bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
128,8,1,64,64,65536,2048,2048,2048,64,64,64,os,mkn,32,32,32,python ./os/mkn/start_repeat.py,0,6340798,2097280,3178464,32768,1048576,1048576,1048544,0.330739443205729,1354.708759370666,406847488,536870912,25631391744,25769803776,110360526848,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,128,ws,nkm,32,32,16,python ./os/nkm/start_repeat.py,0,4235072,2097280,2654207,524288,32768,1048576,1048575,0.495186858688589,2028.2853731884607,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,128,ws,nmk,32,32,16,python ./os/nmk/start_repeat.py,0,4211550,2097280,1638399,524288,1048576,32768,32767,0.49795253528985767,2039.613584547257,209715200,536870912,25631391744,25769803776,70934069248,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,128,ws,kmn,32,32,16,python ./os/kmn/start_repeat.py,0,4250944,2097280,3178495,32768,1048576,1048576,1048575,0.4933379503470288,2020.71224462143,406847488,536870912,25631391744,25769803776,110360526848,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,128,ws,knm,32,32,16,python ./os/knm/start_repeat.py,0,4235072,2097280,2654207,524288,32768,1048576,1048575,0.495186858688589,2028.2853731884607,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,128,ws,mnk,32,32,16,python ./os/mnk/start_repeat.py,0,4211550,2097280,1638399,524288,1048576,32768,32767,0.49795253528985767,2039.613584547257,209715200,536870912,25631391744,25769803776,70934069248,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,128,ws,mkn,32,32,16,python ./os/mkn/start_repeat.py,0,4250944,2097280,3178495,32768,1048576,1048576,1048575,0.4933379503470288,2020.71224462143,406847488,536870912,25631391744,25769803776,110360526848,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,128,os,nkm,32,32,16,python ./os/nkm/start_repeat.py,0,4235072,2097280,2654207,524288,32768,1048576,1048575,0.495186858688589,2028.2853731884607,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,128,os,nmk,32,32,16,python ./os/nmk/start_repeat.py,0,4211550,2097280,1638399,524288,1048576,32768,32767,0.49795253528985767,2039.613584547257,209715200,536870912,25631391744,25769803776,70934069248,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,128,os,kmn,32,32,16,python ./os/kmn/start_repeat.py,0,4250944,2097280,3178495,32768,1048576,1048576,1048575,0.4933379503470288,2020.71224462143,406847488,536870912,25631391744,25769803776,110360526848,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,128,os,knm,32,32,16,python ./os/knm/start_repeat.py,0,4235072,2097280,2654207,524288,32768,1048576,1048575,0.495186858688589,2028.2853731884607,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,128,os,mnk,32,32,16,python ./os/mnk/start_repeat.py,0,4211550,2097280,1638399,524288,1048576,32768,32767,0.49795253528985767,2039.613584547257,209715200,536870912,25631391744,25769803776,70934069248,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,128,os,mkn,32,32,16,python ./os/mkn/start_repeat.py,0,4250944,2097280,3178495,32768,1048576,1048576,1048575,0.4933379503470288,2020.71224462143,406847488,536870912,25631391744,25769803776,110360526848,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,256,ws,nkm,32,32,8,python ./os/nkm/start_repeat.py,0,4211232,2097280,2392064,262144,32768,1048576,1048576,0.4979901368530634,2039.7676005501478,306184192,536870912,25631391744,25769803776,90227867648,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,256,ws,nmk,32,32,8,python ./os/nmk/start_repeat.py,0,4211232,2097280,1376256,262144,1048576,32768,32768,0.4979901368530634,2039.7676005501478,176160768,536870912,25631391744,25769803776,64223182848,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,256,ws,kmn,32,32,8,python ./os/kmn/start_repeat.py,0,4211232,2097280,3178496,32768,1048576,1048576,1048576,0.4979901368530634,2039.7676005501478,406847488,536870912,25631391744,25769803776,110360526848,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,256,ws,knm,32,32,8,python ./os/knm/start_repeat.py,0,4211232,2097280,2392064,262144,32768,1048576,1048576,0.4979901368530634,2039.7676005501478,306184192,536870912,25631391744,25769803776,90227867648,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,256,ws,mnk,32,32,8,python ./os/mnk/start_repeat.py,0,4211232,2097280,1376256,262144,1048576,32768,32768,0.4979901368530634,2039.7676005501478,176160768,536870912,25631391744,25769803776,64223182848,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,256,ws,mkn,32,32,8,python ./os/mkn/start_repeat.py,0,4211232,2097280,3178496,32768,1048576,1048576,1048576,0.4979901368530634,2039.7676005501478,406847488,536870912,25631391744,25769803776,110360526848,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,256,os,nkm,32,32,8,python ./os/nkm/start_repeat.py,0,4211232,2097280,2392064,262144,32768,1048576,1048576,0.4979901368530634,2039.7676005501478,306184192,536870912,25631391744,25769803776,90227867648,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,256,os,nmk,32,32,8,python ./os/nmk/start_repeat.py,0,4211232,2097280,1376256,262144,1048576,32768,32768,0.4979901368530634,2039.7676005501478,176160768,536870912,25631391744,25769803776,64223182848,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,256,os,kmn,32,32,8,python ./os/kmn/start_repeat.py,0,4211232,2097280,3178496,32768,1048576,1048576,1048576,0.4979901368530634,2039.7676005501478,406847488,536870912,25631391744,25769803776,110360526848,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,256,os,knm,32,32,8,python ./os/knm/start_repeat.py,0,4211232,2097280,2392064,262144,32768,1048576,1048576,0.4979901368530634,2039.7676005501478,306184192,536870912,25631391744,25769803776,90227867648,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,256,os,mnk,32,32,8,python ./os/mnk/start_repeat.py,0,4211232,2097280,1376256,262144,1048576,32768,32768,0.4979901368530634,2039.7676005501478,176160768,536870912,25631391744,25769803776,64223182848,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,64,256,os,mkn,32,32,8,python ./os/mkn/start_repeat.py,0,4211232,2097280,3178496,32768,1048576,1048576,1048576,0.4979901368530634,2039.7676005501478,406847488,536870912,25631391744,25769803776,110360526848,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,64,ws,nkm,32,16,32,python ./os/nkm/start_repeat.py,0,3727040,2097280,2129888,1048576,32768,524288,524256,0.5626856701296471,2304.7605048510345,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,64,ws,nmk,32,16,32,python ./os/nmk/start_repeat.py,0,3752095,2097280,2162656,1048576,1048576,32768,32736,0.5589282787349468,2289.370229698342,276824064,402653184,21403533312,25769803776,83550535680,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,64,ws,kmn,32,16,32,python ./os/kmn/start_repeat.py,0,3727040,2097280,2129888,32768,1048576,524288,524256,0.5626856701296471,2304.7605048510345,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,64,ws,knm,32,16,32,python ./os/knm/start_repeat.py,0,3727040,2097280,2129888,1048576,32768,524288,524256,0.5626856701296471,2304.7605048510345,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,64,ws,mnk,32,16,32,python ./os/mnk/start_repeat.py,0,3752095,2097280,2162656,1048576,1048576,32768,32736,0.5589282787349468,2289.370229698342,276824064,402653184,21403533312,25769803776,83550535680,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,64,ws,mkn,32,16,32,python ./os/mkn/start_repeat.py,0,3727040,2097280,2129888,32768,1048576,524288,524256,0.5626856701296471,2304.7605048510345,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,64,os,nkm,32,16,32,python ./os/nkm/start_repeat.py,0,3727040,2097280,2129888,1048576,32768,524288,524256,0.5626856701296471,2304.7605048510345,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,64,os,nmk,32,16,32,python ./os/nmk/start_repeat.py,0,3752095,2097280,2162656,1048576,1048576,32768,32736,0.5589282787349468,2289.370229698342,276824064,402653184,21403533312,25769803776,83550535680,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,64,os,kmn,32,16,32,python ./os/kmn/start_repeat.py,0,3727040,2097280,2129888,32768,1048576,524288,524256,0.5626856701296471,2304.7605048510345,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,64,os,knm,32,16,32,python ./os/knm/start_repeat.py,0,3727040,2097280,2129888,1048576,32768,524288,524256,0.5626856701296471,2304.7605048510345,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,64,os,mnk,32,16,32,python ./os/mnk/start_repeat.py,0,3752095,2097280,2162656,1048576,1048576,32768,32736,0.5589282787349468,2289.370229698342,276824064,402653184,21403533312,25769803776,83550535680,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,64,os,mkn,32,16,32,python ./os/mkn/start_repeat.py,0,3727040,2097280,2129888,32768,1048576,524288,524256,0.5626856701296471,2304.7605048510345,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,128,ws,nkm,32,16,16,python ./os/nkm/start_repeat.py,0,2666624,2097280,1605632,524288,32768,524288,524288,0.7864445831133298,3221.2770124321987,205520896,402653184,21403533312,25769803776,69289902080,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,128,ws,nmk,32,16,16,python ./os/nmk/start_repeat.py,0,2630654,2097280,1638400,524288,1048576,32768,32768,0.7971979591386781,3265.3228406320254,209715200,402653184,21403533312,25769803776,70128762880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,128,ws,kmn,32,16,16,python ./os/kmn/start_repeat.py,0,2928512,2097280,2129920,32768,1048576,524288,524288,0.7161152148258229,2933.2079199265704,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,128,ws,knm,32,16,16,python ./os/knm/start_repeat.py,0,2666624,2097280,1605632,524288,32768,524288,524288,0.7864445831133298,3221.2770124321987,205520896,402653184,21403533312,25769803776,69289902080,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,128,ws,mnk,32,16,16,python ./os/mnk/start_repeat.py,0,2630654,2097280,1638400,524288,1048576,32768,32768,0.7971979591386781,3265.3228406320254,209715200,402653184,21403533312,25769803776,70128762880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,128,ws,mkn,32,16,16,python ./os/mkn/start_repeat.py,0,2928512,2097280,2129920,32768,1048576,524288,524288,0.7161152148258229,2933.2079199265704,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,128,os,nkm,32,16,16,python ./os/nkm/start_repeat.py,0,2666624,2097280,1605632,524288,32768,524288,524288,0.7864445831133298,3221.2770124321987,205520896,402653184,21403533312,25769803776,69289902080,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,128,os,nmk,32,16,16,python ./os/nmk/start_repeat.py,0,2630654,2097280,1638400,524288,1048576,32768,32768,0.7971979591386781,3265.3228406320254,209715200,402653184,21403533312,25769803776,70128762880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,128,os,kmn,32,16,16,python ./os/kmn/start_repeat.py,0,2928512,2097280,2129920,32768,1048576,524288,524288,0.7161152148258229,2933.2079199265704,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,128,os,knm,32,16,16,python ./os/knm/start_repeat.py,0,2666624,2097280,1605632,524288,32768,524288,524288,0.7864445831133298,3221.2770124321987,205520896,402653184,21403533312,25769803776,69289902080,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,128,os,mnk,32,16,16,python ./os/mnk/start_repeat.py,0,2630654,2097280,1638400,524288,1048576,32768,32768,0.7971979591386781,3265.3228406320254,209715200,402653184,21403533312,25769803776,70128762880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,128,128,os,mkn,32,16,16,python ./os/mkn/start_repeat.py,0,2928512,2097280,2129920,32768,1048576,524288,524288,0.7161152148258229,2933.2079199265704,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,256,64,ws,nkm,32,8,32,python ./os/nkm/start_repeat.py,0,2666559,2097280,1605632,1048576,32768,262144,262144,0.7864637534740465,3221.3555342296945,205520896,335544320,19289604096,25769803776,68887248896,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,256,64,ws,nmk,32,8,32,python ./os/nmk/start_repeat.py,0,2957599,2097280,2162688,1048576,1048576,32768,32768,0.7090724604653977,2904.360798066269,276824064,335544320,19289604096,25769803776,83147882496,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,256,64,ws,kmn,32,8,32,python ./os/kmn/start_repeat.py,0,2666559,2097280,1605632,32768,1048576,262144,262144,0.7864637534740465,3221.3555342296945,205520896,335544320,19289604096,25769803776,68887248896,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,256,64,ws,knm,32,8,32,python ./os/knm/start_repeat.py,0,2666559,2097280,1605632,1048576,32768,262144,262144,0.7864637534740465,3221.3555342296945,205520896,335544320,19289604096,25769803776,68887248896,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,256,64,ws,mnk,32,8,32,python ./os/mnk/start_repeat.py,0,2957599,2097280,2162688,1048576,1048576,32768,32768,0.7090724604653977,2904.360798066269,276824064,335544320,19289604096,25769803776,83147882496,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,256,64,ws,mkn,32,8,32,python ./os/mkn/start_repeat.py,0,2666559,2097280,1605632,32768,1048576,262144,262144,0.7864637534740465,3221.3555342296945,205520896,335544320,19289604096,25769803776,68887248896,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,256,64,os,nkm,32,8,32,python ./os/nkm/start_repeat.py,0,2666559,2097280,1605632,1048576,32768,262144,262144,0.7864637534740465,3221.3555342296945,205520896,335544320,19289604096,25769803776,68887248896,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,256,64,os,nmk,32,8,32,python ./os/nmk/start_repeat.py,0,2957599,2097280,2162688,1048576,1048576,32768,32768,0.7090724604653977,2904.360798066269,276824064,335544320,19289604096,25769803776,83147882496,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,256,64,os,kmn,32,8,32,python ./os/kmn/start_repeat.py,0,2666559,2097280,1605632,32768,1048576,262144,262144,0.7864637534740465,3221.3555342296945,205520896,335544320,19289604096,25769803776,68887248896,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,256,64,os,knm,32,8,32,python ./os/knm/start_repeat.py,0,2666559,2097280,1605632,1048576,32768,262144,262144,0.7864637534740465,3221.3555342296945,205520896,335544320,19289604096,25769803776,68887248896,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,256,64,os,mnk,32,8,32,python ./os/mnk/start_repeat.py,0,2957599,2097280,2162688,1048576,1048576,32768,32768,0.7090724604653977,2904.360798066269,276824064,335544320,19289604096,25769803776,83147882496,8589934592
128,8,1,64,64,65536,2048,2048,2048,64,256,64,os,mkn,32,8,32,python ./os/mkn/start_repeat.py,0,2666559,2097280,1605632,32768,1048576,262144,262144,0.7864637534740465,3221.3555342296945,205520896,335544320,19289604096,25769803776,68887248896,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,64,ws,nkm,16,32,32,python ./os/nkm/start_repeat.py,0,4250944,2097280,3178495,1048576,32768,1048576,1048575,0.4933379503470288,2020.71224462143,406847488,536870912,25631391744,25769803776,110360526848,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,64,ws,nmk,16,32,32,python ./os/nmk/start_repeat.py,0,4211550,2097280,1638399,1048576,524288,32768,32767,0.49795253528985767,2039.613584547257,209715200,536870912,25631391744,25769803776,70934069248,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,64,ws,kmn,16,32,32,python ./os/kmn/start_repeat.py,0,4235072,2097280,2654207,32768,524288,1048576,1048575,0.495186858688589,2028.2853731884607,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,64,ws,knm,16,32,32,python ./os/knm/start_repeat.py,0,4250944,2097280,3178495,1048576,32768,1048576,1048575,0.4933379503470288,2020.71224462143,406847488,536870912,25631391744,25769803776,110360526848,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,64,ws,mnk,16,32,32,python ./os/mnk/start_repeat.py,0,4211550,2097280,1638399,1048576,524288,32768,32767,0.49795253528985767,2039.613584547257,209715200,536870912,25631391744,25769803776,70934069248,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,64,ws,mkn,16,32,32,python ./os/mkn/start_repeat.py,0,4235072,2097280,2654207,32768,524288,1048576,1048575,0.495186858688589,2028.2853731884607,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,64,os,nkm,16,32,32,python ./os/nkm/start_repeat.py,0,4250944,2097280,3178495,1048576,32768,1048576,1048575,0.4933379503470288,2020.71224462143,406847488,536870912,25631391744,25769803776,110360526848,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,64,os,nmk,16,32,32,python ./os/nmk/start_repeat.py,0,4211550,2097280,1638399,1048576,524288,32768,32767,0.49795253528985767,2039.613584547257,209715200,536870912,25631391744,25769803776,70934069248,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,64,os,kmn,16,32,32,python ./os/kmn/start_repeat.py,0,4235072,2097280,2654207,32768,524288,1048576,1048575,0.495186858688589,2028.2853731884607,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,64,os,knm,16,32,32,python ./os/knm/start_repeat.py,0,4250944,2097280,3178495,1048576,32768,1048576,1048575,0.4933379503470288,2020.71224462143,406847488,536870912,25631391744,25769803776,110360526848,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,64,os,mnk,16,32,32,python ./os/mnk/start_repeat.py,0,4211550,2097280,1638399,1048576,524288,32768,32767,0.49795253528985767,2039.613584547257,209715200,536870912,25631391744,25769803776,70934069248,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,64,os,mkn,16,32,32,python ./os/mkn/start_repeat.py,0,4235072,2097280,2654207,32768,524288,1048576,1048575,0.495186858688589,2028.2853731884607,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,128,ws,nkm,16,32,16,python ./os/nkm/start_repeat.py,0,4211200,2097280,2654208,524288,32768,1048576,1048576,0.4979939209726444,2039.7831003039514,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,128,ws,nmk,16,32,16,python ./os/nmk/start_repeat.py,0,4211200,2097280,1114112,524288,524288,32768,32768,0.4979939209726444,2039.7831003039514,142606336,536870912,25631391744,25769803776,57512296448,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,128,ws,kmn,16,32,16,python ./os/kmn/start_repeat.py,0,4211200,2097280,2654208,32768,524288,1048576,1048576,0.4979939209726444,2039.7831003039514,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,128,ws,knm,16,32,16,python ./os/knm/start_repeat.py,0,4211200,2097280,2654208,524288,32768,1048576,1048576,0.4979939209726444,2039.7831003039514,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,128,ws,mnk,16,32,16,python ./os/mnk/start_repeat.py,0,4211200,2097280,1114112,524288,524288,32768,32768,0.4979939209726444,2039.7831003039514,142606336,536870912,25631391744,25769803776,57512296448,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,128,ws,mkn,16,32,16,python ./os/mkn/start_repeat.py,0,4211200,2097280,2654208,32768,524288,1048576,1048576,0.4979939209726444,2039.7831003039514,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,128,os,nkm,16,32,16,python ./os/nkm/start_repeat.py,0,4211200,2097280,2654208,524288,32768,1048576,1048576,0.4979939209726444,2039.7831003039514,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,128,os,nmk,16,32,16,python ./os/nmk/start_repeat.py,0,4211200,2097280,1114112,524288,524288,32768,32768,0.4979939209726444,2039.7831003039514,142606336,536870912,25631391744,25769803776,57512296448,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,128,os,kmn,16,32,16,python ./os/kmn/start_repeat.py,0,4211200,2097280,2654208,32768,524288,1048576,1048576,0.4979939209726444,2039.7831003039514,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,128,os,knm,16,32,16,python ./os/knm/start_repeat.py,0,4211200,2097280,2654208,524288,32768,1048576,1048576,0.4979939209726444,2039.7831003039514,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,128,os,mnk,16,32,16,python ./os/mnk/start_repeat.py,0,4211200,2097280,1114112,524288,524288,32768,32768,0.4979939209726444,2039.7831003039514,142606336,536870912,25631391744,25769803776,57512296448,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,64,128,os,mkn,16,32,16,python ./os/mkn/start_repeat.py,0,4211200,2097280,2654208,32768,524288,1048576,1048576,0.4979939209726444,2039.7831003039514,339738624,536870912,25631391744,25769803776,96938754048,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,128,64,ws,nkm,16,16,32,python ./os/nkm/start_repeat.py,0,2928512,2097280,2129920,1048576,32768,524288,524288,0.7161152148258229,2933.2079199265704,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,128,64,ws,nmk,16,16,32,python ./os/nmk/start_repeat.py,0,2630654,2097280,1638400,1048576,524288,32768,32768,0.7971979591386781,3265.3228406320254,209715200,402653184,21403533312,25769803776,70128762880,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,128,64,ws,kmn,16,16,32,python ./os/kmn/start_repeat.py,0,2666624,2097280,1605632,32768,524288,524288,524288,0.7864445831133298,3221.2770124321987,205520896,402653184,21403533312,25769803776,69289902080,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,128,64,ws,knm,16,16,32,python ./os/knm/start_repeat.py,0,2928512,2097280,2129920,1048576,32768,524288,524288,0.7161152148258229,2933.2079199265704,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,128,64,ws,mnk,16,16,32,python ./os/mnk/start_repeat.py,0,2630654,2097280,1638400,1048576,524288,32768,32768,0.7971979591386781,3265.3228406320254,209715200,402653184,21403533312,25769803776,70128762880,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,128,64,ws,mkn,16,16,32,python ./os/mkn/start_repeat.py,0,2666624,2097280,1605632,32768,524288,524288,524288,0.7864445831133298,3221.2770124321987,205520896,402653184,21403533312,25769803776,69289902080,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,128,64,os,nkm,16,16,32,python ./os/nkm/start_repeat.py,0,2928512,2097280,2129920,1048576,32768,524288,524288,0.7161152148258229,2933.2079199265704,272629760,402653184,21403533312,25769803776,82711674880,8589934592
128,8,1,64,64,65536,2048,2048,2048,128,128,64,os,nmk,16,16,32,python ./os/nmk/start_repeat.py,0,2630654,2097280,1638400,1048576,524288,32768,32768,0.7971979591386781,3265.3228406320254,209715200,402653184,21403533312,25769803776,70128762880,8589934592
