bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
128,8,1,32,32,16384,512,512,512,32,256,32,os,nkm,16,2,16,python ./os/nkm/start_repeat.py,0,131345,131136,43008,32768,2048,4096,4096,0.9979215044348853,1021.8716205413225,5505024,9437184,284426240,402653184,1560281088,134217728
128,8,1,32,32,16384,512,512,512,32,256,32,os,nmk,16,2,16,python ./os/nmk/start_repeat.py,0,131345,131136,38912,32768,2048,2048,2048,0.9979215044348853,1021.8716205413225,4980736,9437184,284426240,402653184,1455423488,134217728
128,8,1,32,32,16384,512,512,512,32,256,32,os,kmn,16,2,16,python ./os/kmn/start_repeat.py,0,131345,131136,43008,2048,32768,4096,4096,0.9979215044348853,1021.8716205413225,5505024,9437184,284426240,402653184,1560281088,134217728
128,8,1,32,32,16384,512,512,512,32,256,32,os,knm,16,2,16,python ./os/knm/start_repeat.py,0,131345,131136,43008,32768,2048,4096,4096,0.9979215044348853,1021.8716205413225,5505024,9437184,284426240,402653184,1560281088,134217728
128,8,1,32,32,16384,512,512,512,32,256,32,os,mnk,16,2,16,python ./os/mnk/start_repeat.py,0,131345,131136,38912,2048,32768,2048,2048,0.9979215044348853,1021.8716205413225,4980736,9437184,284426240,402653184,1455423488,134217728
128,8,1,32,32,16384,512,512,512,32,256,32,os,mkn,16,2,16,python ./os/mkn/start_repeat.py,0,131345,131136,43008,2048,32768,4096,4096,0.9979215044348853,1021.8716205413225,5505024,9437184,284426240,402653184,1560281088,134217728
128,8,1,32,32,16384,512,512,512,64,32,32,ws,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,264312,131136,100352,32768,2048,32768,32768,0.4958987862828778,507.8003571536669,12845056,16777216,398196736,402653184,3072327680,134217728
128,8,1,32,32,16384,512,512,512,64,32,32,ws,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,264312,131136,53248,32768,16384,2048,2048,0.4958987862828778,507.8003571536669,6815744,16777216,398196736,402653184,1866465280,134217728
128,8,1,32,32,16384,512,512,512,64,32,32,ws,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,264312,131136,83968,2048,16384,32768,32768,0.4958987862828778,507.8003571536669,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,32,ws,knm,8,16,16,python ./os/knm/start_repeat.py,0,264312,131136,100352,32768,2048,32768,32768,0.4958987862828778,507.8003571536669,12845056,16777216,398196736,402653184,3072327680,134217728
128,8,1,32,32,16384,512,512,512,64,32,32,ws,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,264312,131136,53248,32768,16384,2048,2048,0.4958987862828778,507.8003571536669,6815744,16777216,398196736,402653184,1866465280,134217728
128,8,1,32,32,16384,512,512,512,64,32,32,ws,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,264312,131136,83968,2048,16384,32768,32768,0.4958987862828778,507.8003571536669,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,32,os,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,264312,131136,100352,32768,2048,32768,32768,0.4958987862828778,507.8003571536669,12845056,16777216,398196736,402653184,3072327680,134217728
128,8,1,32,32,16384,512,512,512,64,32,32,os,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,264312,131136,53248,32768,16384,2048,2048,0.4958987862828778,507.8003571536669,6815744,16777216,398196736,402653184,1866465280,134217728
128,8,1,32,32,16384,512,512,512,64,32,32,os,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,264312,131136,83968,2048,16384,32768,32768,0.4958987862828778,507.8003571536669,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,32,os,knm,8,16,16,python ./os/knm/start_repeat.py,0,264312,131136,100352,32768,2048,32768,32768,0.4958987862828778,507.8003571536669,12845056,16777216,398196736,402653184,3072327680,134217728
128,8,1,32,32,16384,512,512,512,64,32,32,os,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,264312,131136,53248,32768,16384,2048,2048,0.4958987862828778,507.8003571536669,6815744,16777216,398196736,402653184,1866465280,134217728
128,8,1,32,32,16384,512,512,512,64,32,32,os,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,264312,131136,83968,2048,16384,32768,32768,0.4958987862828778,507.8003571536669,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,64,ws,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,264352,131136,83968,16384,2048,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,64,ws,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,264352,131136,36864,16384,16384,2048,2048,0.4958237501513134,507.72352015494494,4718592,16777216,398196736,402653184,1447034880,134217728
128,8,1,32,32,16384,512,512,512,64,32,64,ws,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,264352,131136,83968,2048,16384,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,64,ws,knm,8,16,8,python ./os/knm/start_repeat.py,0,264352,131136,83968,16384,2048,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,64,ws,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,264352,131136,36864,16384,16384,2048,2048,0.4958237501513134,507.72352015494494,4718592,16777216,398196736,402653184,1447034880,134217728
128,8,1,32,32,16384,512,512,512,64,32,64,ws,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,264352,131136,83968,2048,16384,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,64,os,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,264352,131136,83968,16384,2048,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,64,os,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,264352,131136,36864,16384,16384,2048,2048,0.4958237501513134,507.72352015494494,4718592,16777216,398196736,402653184,1447034880,134217728
128,8,1,32,32,16384,512,512,512,64,32,64,os,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,264352,131136,83968,2048,16384,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,64,os,knm,8,16,8,python ./os/knm/start_repeat.py,0,264352,131136,83968,16384,2048,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,64,os,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,264352,131136,36864,16384,16384,2048,2048,0.4958237501513134,507.72352015494494,4718592,16777216,398196736,402653184,1447034880,134217728
128,8,1,32,32,16384,512,512,512,64,32,64,os,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,264352,131136,83968,2048,16384,32768,32768,0.4958237501513134,507.72352015494494,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,128,ws,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,264432,131136,75776,8192,2048,32768,32768,0.495673745991408,507.5699158952018,9699328,16777216,398196736,402653184,2443182080,134217728
128,8,1,32,32,16384,512,512,512,64,32,128,ws,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,264432,131136,28672,8192,16384,2048,2048,0.495673745991408,507.5699158952018,3670016,16777216,398196736,402653184,1237319680,134217728
128,8,1,32,32,16384,512,512,512,64,32,128,ws,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,264432,131136,83968,2048,16384,32768,32768,0.495673745991408,507.5699158952018,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,128,ws,knm,8,16,4,python ./os/knm/start_repeat.py,0,264432,131136,75776,8192,2048,32768,32768,0.495673745991408,507.5699158952018,9699328,16777216,398196736,402653184,2443182080,134217728
128,8,1,32,32,16384,512,512,512,64,32,128,ws,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,264432,131136,28672,8192,16384,2048,2048,0.495673745991408,507.5699158952018,3670016,16777216,398196736,402653184,1237319680,134217728
128,8,1,32,32,16384,512,512,512,64,32,128,ws,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,264432,131136,83968,2048,16384,32768,32768,0.495673745991408,507.5699158952018,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,128,os,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,264432,131136,75776,8192,2048,32768,32768,0.495673745991408,507.5699158952018,9699328,16777216,398196736,402653184,2443182080,134217728
128,8,1,32,32,16384,512,512,512,64,32,128,os,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,264432,131136,28672,8192,16384,2048,2048,0.495673745991408,507.5699158952018,3670016,16777216,398196736,402653184,1237319680,134217728
128,8,1,32,32,16384,512,512,512,64,32,128,os,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,264432,131136,83968,2048,16384,32768,32768,0.495673745991408,507.5699158952018,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,32,128,os,knm,8,16,4,python ./os/knm/start_repeat.py,0,264432,131136,75776,8192,2048,32768,32768,0.495673745991408,507.5699158952018,9699328,16777216,398196736,402653184,2443182080,134217728
128,8,1,32,32,16384,512,512,512,64,32,128,os,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,264432,131136,28672,8192,16384,2048,2048,0.495673745991408,507.5699158952018,3670016,16777216,398196736,402653184,1237319680,134217728
128,8,1,32,32,16384,512,512,512,64,32,128,os,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,264432,131136,83968,2048,16384,32768,32768,0.495673745991408,507.5699158952018,10747904,16777216,398196736,402653184,2652897280,134217728
128,8,1,32,32,16384,512,512,512,64,64,32,ws,nkm,8,8,16,python ./os/nkm/start_repeat.py,0,165040,131136,67584,32768,2048,16384,16384,0.7941832283082889,813.2436257876878,8650752,12582912,333185024,402653184,2208301056,134217728
128,8,1,32,32,16384,512,512,512,64,64,32,ws,nmk,8,8,16,python ./os/nmk/start_repeat.py,0,165040,131136,53248,32768,16384,2048,2048,0.7941832283082889,813.2436257876878,6815744,12582912,333185024,402653184,1841299456,134217728
128,8,1,32,32,16384,512,512,512,64,64,32,ws,kmn,8,8,16,python ./os/kmn/start_repeat.py,0,165040,131136,51200,2048,16384,16384,16384,0.7941832283082889,813.2436257876878,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,32,ws,knm,8,8,16,python ./os/knm/start_repeat.py,0,165040,131136,67584,32768,2048,16384,16384,0.7941832283082889,813.2436257876878,8650752,12582912,333185024,402653184,2208301056,134217728
128,8,1,32,32,16384,512,512,512,64,64,32,ws,mnk,8,8,16,python ./os/mnk/start_repeat.py,0,165040,131136,53248,32768,16384,2048,2048,0.7941832283082889,813.2436257876878,6815744,12582912,333185024,402653184,1841299456,134217728
128,8,1,32,32,16384,512,512,512,64,64,32,ws,mkn,8,8,16,python ./os/mkn/start_repeat.py,0,165040,131136,51200,2048,16384,16384,16384,0.7941832283082889,813.2436257876878,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,32,os,nkm,8,8,16,python ./os/nkm/start_repeat.py,0,165040,131136,67584,32768,2048,16384,16384,0.7941832283082889,813.2436257876878,8650752,12582912,333185024,402653184,2208301056,134217728
128,8,1,32,32,16384,512,512,512,64,64,32,os,nmk,8,8,16,python ./os/nmk/start_repeat.py,0,165040,131136,53248,32768,16384,2048,2048,0.7941832283082889,813.2436257876878,6815744,12582912,333185024,402653184,1841299456,134217728
128,8,1,32,32,16384,512,512,512,64,64,32,os,kmn,8,8,16,python ./os/kmn/start_repeat.py,0,165040,131136,51200,2048,16384,16384,16384,0.7941832283082889,813.2436257876878,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,32,os,knm,8,8,16,python ./os/knm/start_repeat.py,0,165040,131136,67584,32768,2048,16384,16384,0.7941832283082889,813.2436257876878,8650752,12582912,333185024,402653184,2208301056,134217728
128,8,1,32,32,16384,512,512,512,64,64,32,os,mnk,8,8,16,python ./os/mnk/start_repeat.py,0,165040,131136,53248,32768,16384,2048,2048,0.7941832283082889,813.2436257876878,6815744,12582912,333185024,402653184,1841299456,134217728
128,8,1,32,32,16384,512,512,512,64,64,32,os,mkn,8,8,16,python ./os/mkn/start_repeat.py,0,165040,131136,51200,2048,16384,16384,16384,0.7941832283082889,813.2436257876878,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,64,ws,nkm,8,8,8,python ./os/nkm/start_repeat.py,0,165088,131136,51200,16384,2048,16384,16384,0.793952316340376,813.007171932545,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,64,ws,nmk,8,8,8,python ./os/nmk/start_repeat.py,0,165088,131136,36864,16384,16384,2048,2048,0.793952316340376,813.007171932545,4718592,12582912,333185024,402653184,1421869056,134217728
128,8,1,32,32,16384,512,512,512,64,64,64,ws,kmn,8,8,8,python ./os/kmn/start_repeat.py,0,165088,131136,51200,2048,16384,16384,16384,0.793952316340376,813.007171932545,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,64,ws,knm,8,8,8,python ./os/knm/start_repeat.py,0,165088,131136,51200,16384,2048,16384,16384,0.793952316340376,813.007171932545,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,64,ws,mnk,8,8,8,python ./os/mnk/start_repeat.py,0,165088,131136,36864,16384,16384,2048,2048,0.793952316340376,813.007171932545,4718592,12582912,333185024,402653184,1421869056,134217728
128,8,1,32,32,16384,512,512,512,64,64,64,ws,mkn,8,8,8,python ./os/mkn/start_repeat.py,0,165088,131136,51200,2048,16384,16384,16384,0.793952316340376,813.007171932545,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,64,os,nkm,8,8,8,python ./os/nkm/start_repeat.py,0,165088,131136,51200,16384,2048,16384,16384,0.793952316340376,813.007171932545,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,64,os,nmk,8,8,8,python ./os/nmk/start_repeat.py,0,165088,131136,36864,16384,16384,2048,2048,0.793952316340376,813.007171932545,4718592,12582912,333185024,402653184,1421869056,134217728
128,8,1,32,32,16384,512,512,512,64,64,64,os,kmn,8,8,8,python ./os/kmn/start_repeat.py,0,165088,131136,51200,2048,16384,16384,16384,0.793952316340376,813.007171932545,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,64,os,knm,8,8,8,python ./os/knm/start_repeat.py,0,165088,131136,51200,16384,2048,16384,16384,0.793952316340376,813.007171932545,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,64,os,mnk,8,8,8,python ./os/mnk/start_repeat.py,0,165088,131136,36864,16384,16384,2048,2048,0.793952316340376,813.007171932545,4718592,12582912,333185024,402653184,1421869056,134217728
128,8,1,32,32,16384,512,512,512,64,64,64,os,mkn,8,8,8,python ./os/mkn/start_repeat.py,0,165088,131136,51200,2048,16384,16384,16384,0.793952316340376,813.007171932545,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,128,ws,nkm,8,8,4,python ./os/nkm/start_repeat.py,0,165184,131136,43008,8192,2048,16384,16384,0.7934908950019373,812.5346764819838,5505024,12582912,333185024,402653184,1579155456,134217728
128,8,1,32,32,16384,512,512,512,64,64,128,ws,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,165184,131136,28672,8192,16384,2048,2048,0.7934908950019373,812.5346764819838,3670016,12582912,333185024,402653184,1212153856,134217728
128,8,1,32,32,16384,512,512,512,64,64,128,ws,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,165184,131136,51200,2048,16384,16384,16384,0.7934908950019373,812.5346764819838,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,128,ws,knm,8,8,4,python ./os/knm/start_repeat.py,0,165184,131136,43008,8192,2048,16384,16384,0.7934908950019373,812.5346764819838,5505024,12582912,333185024,402653184,1579155456,134217728
128,8,1,32,32,16384,512,512,512,64,64,128,ws,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,165184,131136,28672,8192,16384,2048,2048,0.7934908950019373,812.5346764819838,3670016,12582912,333185024,402653184,1212153856,134217728
128,8,1,32,32,16384,512,512,512,64,64,128,ws,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,165184,131136,51200,2048,16384,16384,16384,0.7934908950019373,812.5346764819838,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,128,os,nkm,8,8,4,python ./os/nkm/start_repeat.py,0,165184,131136,43008,8192,2048,16384,16384,0.7934908950019373,812.5346764819838,5505024,12582912,333185024,402653184,1579155456,134217728
128,8,1,32,32,16384,512,512,512,64,64,128,os,nmk,8,8,4,python ./os/nmk/start_repeat.py,0,165184,131136,28672,8192,16384,2048,2048,0.7934908950019373,812.5346764819838,3670016,12582912,333185024,402653184,1212153856,134217728
128,8,1,32,32,16384,512,512,512,64,64,128,os,kmn,8,8,4,python ./os/kmn/start_repeat.py,0,165184,131136,51200,2048,16384,16384,16384,0.7934908950019373,812.5346764819838,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,64,128,os,knm,8,8,4,python ./os/knm/start_repeat.py,0,165184,131136,43008,8192,2048,16384,16384,0.7934908950019373,812.5346764819838,5505024,12582912,333185024,402653184,1579155456,134217728
128,8,1,32,32,16384,512,512,512,64,64,128,os,mnk,8,8,4,python ./os/mnk/start_repeat.py,0,165184,131136,28672,8192,16384,2048,2048,0.7934908950019373,812.5346764819838,3670016,12582912,333185024,402653184,1212153856,134217728
128,8,1,32,32,16384,512,512,512,64,64,128,os,mkn,8,8,4,python ./os/mkn/start_repeat.py,0,165184,131136,51200,2048,16384,16384,16384,0.7934908950019373,812.5346764819838,6553600,12582912,333185024,402653184,1788870656,134217728
128,8,1,32,32,16384,512,512,512,64,128,32,ws,nkm,8,4,16,python ./os/nkm/start_repeat.py,0,131329,131136,51200,32768,2048,8192,8192,0.9980430826397826,1021.9961166231374,6553600,10485760,300679168,402653184,1776287744,134217728
128,8,1,32,32,16384,512,512,512,64,128,32,ws,nmk,8,4,16,python ./os/nmk/start_repeat.py,0,131329,131136,53248,32768,16384,2048,2048,0.9980430826397826,1021.9961166231374,6815744,10485760,300679168,402653184,1828716544,134217728
128,8,1,32,32,16384,512,512,512,64,128,32,ws,kmn,8,4,16,python ./os/kmn/start_repeat.py,0,131329,131136,34816,2048,16384,8192,8192,0.9980430826397826,1021.9961166231374,4456448,10485760,300679168,402653184,1356857344,134217728
128,8,1,32,32,16384,512,512,512,64,128,32,ws,knm,8,4,16,python ./os/knm/start_repeat.py,0,131329,131136,51200,32768,2048,8192,8192,0.9980430826397826,1021.9961166231374,6553600,10485760,300679168,402653184,1776287744,134217728
128,8,1,32,32,16384,512,512,512,64,128,32,ws,mnk,8,4,16,python ./os/mnk/start_repeat.py,0,131329,131136,53248,32768,16384,2048,2048,0.9980430826397826,1021.9961166231374,6815744,10485760,300679168,402653184,1828716544,134217728
128,8,1,32,32,16384,512,512,512,64,128,32,ws,mkn,8,4,16,python ./os/mkn/start_repeat.py,0,131329,131136,34816,2048,16384,8192,8192,0.9980430826397826,1021.9961166231374,4456448,10485760,300679168,402653184,1356857344,134217728
128,8,1,32,32,16384,512,512,512,64,128,32,os,nkm,8,4,16,python ./os/nkm/start_repeat.py,0,131329,131136,51200,32768,2048,8192,8192,0.9980430826397826,1021.9961166231374,6553600,10485760,300679168,402653184,1776287744,134217728
128,8,1,32,32,16384,512,512,512,64,128,32,os,nmk,8,4,16,python ./os/nmk/start_repeat.py,0,131329,131136,53248,32768,16384,2048,2048,0.9980430826397826,1021.9961166231374,6815744,10485760,300679168,402653184,1828716544,134217728
128,8,1,32,32,16384,512,512,512,64,128,32,os,kmn,8,4,16,python ./os/kmn/start_repeat.py,0,131329,131136,34816,2048,16384,8192,8192,0.9980430826397826,1021.9961166231374,4456448,10485760,300679168,402653184,1356857344,134217728
128,8,1,32,32,16384,512,512,512,64,128,32,os,knm,8,4,16,python ./os/knm/start_repeat.py,0,131329,131136,51200,32768,2048,8192,8192,0.9980430826397826,1021.9961166231374,6553600,10485760,300679168,402653184,1776287744,134217728
128,8,1,32,32,16384,512,512,512,64,128,32,os,mnk,8,4,16,python ./os/mnk/start_repeat.py,0,131329,131136,53248,32768,16384,2048,2048,0.9980430826397826,1021.9961166231374,6815744,10485760,300679168,402653184,1828716544,134217728
128,8,1,32,32,16384,512,512,512,64,128,32,os,mkn,8,4,16,python ./os/mkn/start_repeat.py,0,131329,131136,34816,2048,16384,8192,8192,0.9980430826397826,1021.9961166231374,4456448,10485760,300679168,402653184,1356857344,134217728
128,8,1,32,32,16384,512,512,512,64,128,64,ws,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,131393,131136,34816,16384,2048,8192,8192,0.9975569474781761,1021.4983142176524,4456448,10485760,300679168,402653184,1356857344,134217728
128,8,1,32,32,16384,512,512,512,64,128,64,ws,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,131393,131136,36864,16384,16384,2048,2048,0.9975569474781761,1021.4983142176524,4718592,10485760,300679168,402653184,1409286144,134217728
128,8,1,32,32,16384,512,512,512,64,128,64,ws,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,131393,131136,34816,2048,16384,8192,8192,0.9975569474781761,1021.4983142176524,4456448,10485760,300679168,402653184,1356857344,134217728
128,8,1,32,32,16384,512,512,512,64,128,64,ws,knm,8,4,8,python ./os/knm/start_repeat.py,0,131393,131136,34816,16384,2048,8192,8192,0.9975569474781761,1021.4983142176524,4456448,10485760,300679168,402653184,1356857344,134217728
128,8,1,32,32,16384,512,512,512,64,128,64,ws,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,131393,131136,36864,16384,16384,2048,2048,0.9975569474781761,1021.4983142176524,4718592,10485760,300679168,402653184,1409286144,134217728
128,8,1,32,32,16384,512,512,512,64,128,64,ws,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,131393,131136,34816,2048,16384,8192,8192,0.9975569474781761,1021.4983142176524,4456448,10485760,300679168,402653184,1356857344,134217728
128,8,1,32,32,16384,512,512,512,64,128,64,os,nkm,8,4,8,python ./os/nkm/start_repeat.py,0,131393,131136,34816,16384,2048,8192,8192,0.9975569474781761,1021.4983142176524,4456448,10485760,300679168,402653184,1356857344,134217728
128,8,1,32,32,16384,512,512,512,64,128,64,os,nmk,8,4,8,python ./os/nmk/start_repeat.py,0,131393,131136,36864,16384,16384,2048,2048,0.9975569474781761,1021.4983142176524,4718592,10485760,300679168,402653184,1409286144,134217728
128,8,1,32,32,16384,512,512,512,64,128,64,os,kmn,8,4,8,python ./os/kmn/start_repeat.py,0,131393,131136,34816,2048,16384,8192,8192,0.9975569474781761,1021.4983142176524,4456448,10485760,300679168,402653184,1356857344,134217728
128,8,1,32,32,16384,512,512,512,64,128,64,os,knm,8,4,8,python ./os/knm/start_repeat.py,0,131393,131136,34816,16384,2048,8192,8192,0.9975569474781761,1021.4983142176524,4456448,10485760,300679168,402653184,1356857344,134217728
128,8,1,32,32,16384,512,512,512,64,128,64,os,mnk,8,4,8,python ./os/mnk/start_repeat.py,0,131393,131136,36864,16384,16384,2048,2048,0.9975569474781761,1021.4983142176524,4718592,10485760,300679168,402653184,1409286144,134217728
128,8,1,32,32,16384,512,512,512,64,128,64,os,mkn,8,4,8,python ./os/mkn/start_repeat.py,0,131393,131136,34816,2048,16384,8192,8192,0.9975569474781761,1021.4983142176524,4456448,10485760,300679168,402653184,1356857344,134217728
128,8,1,32,32,16384,512,512,512,128,32,32,ws,nkm,4,16,16,python ./os/nkm/start_repeat.py,0,264360,131136,100352,32768,2048,32768,32768,0.4958087456498714,507.7081555454683,12845056,16777216,398196736,402653184,3072327680,134217728
128,8,1,32,32,16384,512,512,512,128,32,32,ws,nmk,4,16,16,python ./os/nmk/start_repeat.py,0,264360,131136,45056,32768,8192,2048,2048,0.4958087456498714,507.7081555454683,5767168,16777216,398196736,402653184,1656750080,134217728
128,8,1,32,32,16384,512,512,512,128,32,32,ws,kmn,4,16,16,python ./os/kmn/start_repeat.py,0,264360,131136,75776,2048,8192,32768,32768,0.4958087456498714,507.7081555454683,9699328,16777216,398196736,402653184,2443182080,134217728
128,8,1,32,32,16384,512,512,512,128,32,32,ws,knm,4,16,16,python ./os/knm/start_repeat.py,0,264360,131136,100352,32768,2048,32768,32768,0.4958087456498714,507.7081555454683,12845056,16777216,398196736,402653184,3072327680,134217728
128,8,1,32,32,16384,512,512,512,128,32,32,ws,mnk,4,16,16,python ./os/mnk/start_repeat.py,0,264360,131136,45056,32768,8192,2048,2048,0.4958087456498714,507.7081555454683,5767168,16777216,398196736,402653184,1656750080,134217728
128,8,1,32,32,16384,512,512,512,128,32,32,ws,mkn,4,16,16,python ./os/mkn/start_repeat.py,0,264360,131136,75776,2048,8192,32768,32768,0.4958087456498714,507.7081555454683,9699328,16777216,398196736,402653184,2443182080,134217728
128,8,1,32,32,16384,512,512,512,128,32,32,os,nkm,4,16,16,python ./os/nkm/start_repeat.py,0,264360,131136,100352,32768,2048,32768,32768,0.4958087456498714,507.7081555454683,12845056,16777216,398196736,402653184,3072327680,134217728
128,8,1,32,32,16384,512,512,512,128,32,32,os,nmk,4,16,16,python ./os/nmk/start_repeat.py,0,264360,131136,45056,32768,8192,2048,2048,0.4958087456498714,507.7081555454683,5767168,16777216,398196736,402653184,1656750080,134217728
128,8,1,32,32,16384,512,512,512,128,32,32,os,kmn,4,16,16,python ./os/kmn/start_repeat.py,0,264360,131136,75776,2048,8192,32768,32768,0.4958087456498714,507.7081555454683,9699328,16777216,398196736,402653184,2443182080,134217728
128,8,1,32,32,16384,512,512,512,128,32,32,os,knm,4,16,16,python ./os/knm/start_repeat.py,0,264360,131136,100352,32768,2048,32768,32768,0.4958087456498714,507.7081555454683,12845056,16777216,398196736,402653184,3072327680,134217728
128,8,1,32,32,16384,512,512,512,128,32,32,os,mnk,4,16,16,python ./os/mnk/start_repeat.py,0,264360,131136,45056,32768,8192,2048,2048,0.4958087456498714,507.7081555454683,5767168,16777216,398196736,402653184,1656750080,134217728
128,8,1,32,32,16384,512,512,512,128,32,32,os,mkn,4,16,16,python ./os/mkn/start_repeat.py,0,264360,131136,75776,2048,8192,32768,32768,0.4958087456498714,507.7081555454683,9699328,16777216,398196736,402653184,2443182080,134217728
128,8,1,32,32,16384,512,512,512,128,32,64,ws,nkm,4,16,8,python ./os/nkm/start_repeat.py,0,264432,131136,83968,16384,2048,32768,32768,0.495673745991408,507.5699158952018,10747904,16777216,398196736,402653184,2652897280,134217728
