bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
512,8,1,64,64,131072,512,512,512,64,512,64,os,nmk,8,1,8,python ./os/nmk/start_repeat.py,0,33169,32896,5632,4096,512,512,512,0.9879103982634387,4046.480991287045,2883584,4718592,284884992,402653184,1007681536,134217728
512,8,1,64,64,131072,512,512,512,64,512,64,os,kmn,8,1,8,python ./os/kmn/start_repeat.py,0,33169,32896,5632,512,4096,512,512,0.9879103982634387,4046.480991287045,2883584,4718592,284884992,402653184,1007681536,134217728
512,8,1,64,64,131072,512,512,512,64,512,64,os,knm,8,1,8,python ./os/knm/start_repeat.py,0,33169,32896,5632,4096,512,512,512,0.9879103982634387,4046.480991287045,2883584,4718592,284884992,402653184,1007681536,134217728
512,8,1,64,64,131072,512,512,512,64,512,64,os,mnk,8,1,8,python ./os/mnk/start_repeat.py,0,33169,32896,5632,512,4096,512,512,0.9879103982634387,4046.480991287045,2883584,4718592,284884992,402653184,1007681536,134217728
512,8,1,64,64,131072,512,512,512,64,512,64,os,mkn,8,1,8,python ./os/mkn/start_repeat.py,0,33169,32896,5632,512,4096,512,512,0.9879103982634387,4046.480991287045,2883584,4718592,284884992,402653184,1007681536,134217728
512,8,1,64,64,131072,512,512,512,128,64,64,ws,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,65976,32896,12800,4096,512,4096,4096,0.49666545410452284,2034.3417000121256,6553600,8388608,400490496,402653184,1763704832,134217728
512,8,1,64,64,131072,512,512,512,128,64,64,ws,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,65976,32896,7168,4096,2048,512,512,0.49666545410452284,2034.3417000121256,3670016,8388608,400490496,402653184,1186988032,134217728
512,8,1,64,64,131072,512,512,512,128,64,64,ws,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,65976,32896,10752,512,2048,4096,4096,0.49666545410452284,2034.3417000121256,5505024,8388608,400490496,402653184,1553989632,134217728
512,8,1,64,64,131072,512,512,512,128,64,64,ws,knm,4,8,8,python ./os/knm/start_repeat.py,0,65976,32896,12800,4096,512,4096,4096,0.49666545410452284,2034.3417000121256,6553600,8388608,400490496,402653184,1763704832,134217728
512,8,1,64,64,131072,512,512,512,128,64,64,ws,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,65976,32896,7168,4096,2048,512,512,0.49666545410452284,2034.3417000121256,3670016,8388608,400490496,402653184,1186988032,134217728
512,8,1,64,64,131072,512,512,512,128,64,64,ws,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,65976,32896,10752,512,2048,4096,4096,0.49666545410452284,2034.3417000121256,5505024,8388608,400490496,402653184,1553989632,134217728
512,8,1,64,64,131072,512,512,512,128,64,64,os,nkm,4,8,8,python ./os/nkm/start_repeat.py,0,65976,32896,12800,4096,512,4096,4096,0.49666545410452284,2034.3417000121256,6553600,8388608,400490496,402653184,1763704832,134217728
512,8,1,64,64,131072,512,512,512,128,64,64,os,nmk,4,8,8,python ./os/nmk/start_repeat.py,0,65976,32896,7168,4096,2048,512,512,0.49666545410452284,2034.3417000121256,3670016,8388608,400490496,402653184,1186988032,134217728
512,8,1,64,64,131072,512,512,512,128,64,64,os,kmn,4,8,8,python ./os/kmn/start_repeat.py,0,65976,32896,10752,512,2048,4096,4096,0.49666545410452284,2034.3417000121256,5505024,8388608,400490496,402653184,1553989632,134217728
512,8,1,64,64,131072,512,512,512,128,64,64,os,knm,4,8,8,python ./os/knm/start_repeat.py,0,65976,32896,12800,4096,512,4096,4096,0.49666545410452284,2034.3417000121256,6553600,8388608,400490496,402653184,1763704832,134217728
512,8,1,64,64,131072,512,512,512,128,64,64,os,mnk,4,8,8,python ./os/mnk/start_repeat.py,0,65976,32896,7168,4096,2048,512,512,0.49666545410452284,2034.3417000121256,3670016,8388608,400490496,402653184,1186988032,134217728
512,8,1,64,64,131072,512,512,512,128,64,64,os,mkn,4,8,8,python ./os/mkn/start_repeat.py,0,65976,32896,10752,512,2048,4096,4096,0.49666545410452284,2034.3417000121256,5505024,8388608,400490496,402653184,1553989632,134217728
512,8,1,64,64,131072,512,512,512,128,64,128,ws,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,66016,32896,10752,2048,512,4096,4096,0.4963645176926806,2033.1090644692197,5505024,8388608,400490496,402653184,1553989632,134217728
512,8,1,64,64,131072,512,512,512,128,64,128,ws,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,66016,32896,5120,2048,2048,512,512,0.4963645176926806,2033.1090644692197,2621440,8388608,400490496,402653184,977272832,134217728
512,8,1,64,64,131072,512,512,512,128,64,128,ws,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,66016,32896,10752,512,2048,4096,4096,0.4963645176926806,2033.1090644692197,5505024,8388608,400490496,402653184,1553989632,134217728
512,8,1,64,64,131072,512,512,512,128,64,128,ws,knm,4,8,4,python ./os/knm/start_repeat.py,0,66016,32896,10752,2048,512,4096,4096,0.4963645176926806,2033.1090644692197,5505024,8388608,400490496,402653184,1553989632,134217728
512,8,1,64,64,131072,512,512,512,128,64,128,ws,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,66016,32896,5120,2048,2048,512,512,0.4963645176926806,2033.1090644692197,2621440,8388608,400490496,402653184,977272832,134217728
512,8,1,64,64,131072,512,512,512,128,64,128,ws,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,66016,32896,10752,512,2048,4096,4096,0.4963645176926806,2033.1090644692197,5505024,8388608,400490496,402653184,1553989632,134217728
512,8,1,64,64,131072,512,512,512,128,64,128,os,nkm,4,8,4,python ./os/nkm/start_repeat.py,0,66016,32896,10752,2048,512,4096,4096,0.4963645176926806,2033.1090644692197,5505024,8388608,400490496,402653184,1553989632,134217728
512,8,1,64,64,131072,512,512,512,128,64,128,os,nmk,4,8,4,python ./os/nmk/start_repeat.py,0,66016,32896,5120,2048,2048,512,512,0.4963645176926806,2033.1090644692197,2621440,8388608,400490496,402653184,977272832,134217728
512,8,1,64,64,131072,512,512,512,128,64,128,os,kmn,4,8,4,python ./os/kmn/start_repeat.py,0,66016,32896,10752,512,2048,4096,4096,0.4963645176926806,2033.1090644692197,5505024,8388608,400490496,402653184,1553989632,134217728
512,8,1,64,64,131072,512,512,512,128,64,128,os,knm,4,8,4,python ./os/knm/start_repeat.py,0,66016,32896,10752,2048,512,4096,4096,0.4963645176926806,2033.1090644692197,5505024,8388608,400490496,402653184,1553989632,134217728
512,8,1,64,64,131072,512,512,512,128,64,128,os,mnk,4,8,4,python ./os/mnk/start_repeat.py,0,66016,32896,5120,2048,2048,512,512,0.4963645176926806,2033.1090644692197,2621440,8388608,400490496,402653184,977272832,134217728
512,8,1,64,64,131072,512,512,512,128,64,128,os,mkn,4,8,4,python ./os/mkn/start_repeat.py,0,66016,32896,10752,512,2048,4096,4096,0.4963645176926806,2033.1090644692197,5505024,8388608,400490496,402653184,1553989632,134217728
512,8,1,64,64,131072,512,512,512,128,64,256,ws,nkm,4,8,2,python ./os/nkm/start_repeat.py,0,66096,32896,9728,1024,512,4096,4096,0.49576373759380293,2030.6482691842168,4980736,8388608,400490496,402653184,1449132032,134217728
512,8,1,64,64,131072,512,512,512,128,64,256,ws,nmk,4,8,2,python ./os/nmk/start_repeat.py,0,66096,32896,4096,1024,2048,512,512,0.49576373759380293,2030.6482691842168,2097152,8388608,400490496,402653184,872415232,134217728
512,8,1,64,64,131072,512,512,512,128,64,256,ws,kmn,4,8,2,python ./os/kmn/start_repeat.py,0,66096,32896,9216,512,512,4096,4096,0.49576373759380293,2030.6482691842168,4718592,8388608,400490496,402653184,1396703232,134217728
512,8,1,64,64,131072,512,512,512,128,64,256,ws,knm,4,8,2,python ./os/knm/start_repeat.py,0,66096,32896,9728,1024,512,4096,4096,0.49576373759380293,2030.6482691842168,4980736,8388608,400490496,402653184,1449132032,134217728
512,8,1,64,64,131072,512,512,512,128,64,256,ws,mnk,4,8,2,python ./os/mnk/start_repeat.py,0,66096,32896,4096,1024,2048,512,512,0.49576373759380293,2030.6482691842168,2097152,8388608,400490496,402653184,872415232,134217728
512,8,1,64,64,131072,512,512,512,128,64,256,ws,mkn,4,8,2,python ./os/mkn/start_repeat.py,0,66096,32896,3584,512,2048,512,512,0.49576373759380293,2030.6482691842168,1835008,8388608,400490496,402653184,819986432,134217728
512,8,1,64,64,131072,512,512,512,128,64,256,os,nkm,4,8,2,python ./os/nkm/start_repeat.py,0,66096,32896,9728,1024,512,4096,4096,0.49576373759380293,2030.6482691842168,4980736,8388608,400490496,402653184,1449132032,134217728
512,8,1,64,64,131072,512,512,512,128,64,256,os,nmk,4,8,2,python ./os/nmk/start_repeat.py,0,66096,32896,4096,1024,2048,512,512,0.49576373759380293,2030.6482691842168,2097152,8388608,400490496,402653184,872415232,134217728
512,8,1,64,64,131072,512,512,512,128,64,256,os,kmn,4,8,2,python ./os/kmn/start_repeat.py,0,66096,32896,9216,512,512,4096,4096,0.49576373759380293,2030.6482691842168,4718592,8388608,400490496,402653184,1396703232,134217728
512,8,1,64,64,131072,512,512,512,128,64,256,os,knm,4,8,2,python ./os/knm/start_repeat.py,0,66096,32896,9728,1024,512,4096,4096,0.49576373759380293,2030.6482691842168,4980736,8388608,400490496,402653184,1449132032,134217728
512,8,1,64,64,131072,512,512,512,128,64,256,os,mnk,4,8,2,python ./os/mnk/start_repeat.py,0,66096,32896,4096,1024,2048,512,512,0.49576373759380293,2030.6482691842168,2097152,8388608,400490496,402653184,872415232,134217728
512,8,1,64,64,131072,512,512,512,128,64,256,os,mkn,4,8,2,python ./os/mkn/start_repeat.py,0,66096,32896,3584,512,2048,512,512,0.49576373759380293,2030.6482691842168,1835008,8388608,400490496,402653184,819986432,134217728
512,8,1,64,64,131072,512,512,512,128,128,64,ws,nkm,4,4,8,python ./os/nkm/start_repeat.py,0,41360,32896,8704,4096,512,2048,2048,0.7922630560928433,3245.109477756286,4456448,6291456,334430208,402653184,1331691520,134217728
512,8,1,64,64,131072,512,512,512,128,128,64,ws,nmk,4,4,8,python ./os/nmk/start_repeat.py,0,41360,32896,7168,4096,2048,512,512,0.7922630560928433,3245.109477756286,3670016,6291456,334430208,402653184,1174405120,134217728
512,8,1,64,64,131072,512,512,512,128,128,64,ws,kmn,4,4,8,python ./os/kmn/start_repeat.py,0,41360,32896,6656,512,2048,2048,2048,0.7922630560928433,3245.109477756286,3407872,6291456,334430208,402653184,1121976320,134217728
512,8,1,64,64,131072,512,512,512,128,128,64,ws,knm,4,4,8,python ./os/knm/start_repeat.py,0,41360,32896,8704,4096,512,2048,2048,0.7922630560928433,3245.109477756286,4456448,6291456,334430208,402653184,1331691520,134217728
512,8,1,64,64,131072,512,512,512,128,128,64,ws,mnk,4,4,8,python ./os/mnk/start_repeat.py,0,41360,32896,7168,4096,2048,512,512,0.7922630560928433,3245.109477756286,3670016,6291456,334430208,402653184,1174405120,134217728
512,8,1,64,64,131072,512,512,512,128,128,64,ws,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,41360,32896,6656,512,2048,2048,2048,0.7922630560928433,3245.109477756286,3407872,6291456,334430208,402653184,1121976320,134217728
512,8,1,64,64,131072,512,512,512,128,128,64,os,nkm,4,4,8,python ./os/nkm/start_repeat.py,0,41360,32896,8704,4096,512,2048,2048,0.7922630560928433,3245.109477756286,4456448,6291456,334430208,402653184,1331691520,134217728
512,8,1,64,64,131072,512,512,512,128,128,64,os,nmk,4,4,8,python ./os/nmk/start_repeat.py,0,41360,32896,7168,4096,2048,512,512,0.7922630560928433,3245.109477756286,3670016,6291456,334430208,402653184,1174405120,134217728
512,8,1,64,64,131072,512,512,512,128,128,64,os,kmn,4,4,8,python ./os/kmn/start_repeat.py,0,41360,32896,6656,512,2048,2048,2048,0.7922630560928433,3245.109477756286,3407872,6291456,334430208,402653184,1121976320,134217728
512,8,1,64,64,131072,512,512,512,128,128,64,os,knm,4,4,8,python ./os/knm/start_repeat.py,0,41360,32896,8704,4096,512,2048,2048,0.7922630560928433,3245.109477756286,4456448,6291456,334430208,402653184,1331691520,134217728
512,8,1,64,64,131072,512,512,512,128,128,64,os,mnk,4,4,8,python ./os/mnk/start_repeat.py,0,41360,32896,7168,4096,2048,512,512,0.7922630560928433,3245.109477756286,3670016,6291456,334430208,402653184,1174405120,134217728
512,8,1,64,64,131072,512,512,512,128,128,64,os,mkn,4,4,8,python ./os/mkn/start_repeat.py,0,41360,32896,6656,512,2048,2048,2048,0.7922630560928433,3245.109477756286,3407872,6291456,334430208,402653184,1121976320,134217728
512,8,1,64,64,131072,512,512,512,128,128,128,ws,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,41408,32896,6656,2048,512,2048,2048,0.7913446676970634,3241.3477588871715,3407872,6291456,334430208,402653184,1121976320,134217728
512,8,1,64,64,131072,512,512,512,128,128,128,ws,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,41408,32896,5120,2048,2048,512,512,0.7913446676970634,3241.3477588871715,2621440,6291456,334430208,402653184,964689920,134217728
512,8,1,64,64,131072,512,512,512,128,128,128,ws,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,41408,32896,6656,512,2048,2048,2048,0.7913446676970634,3241.3477588871715,3407872,6291456,334430208,402653184,1121976320,134217728
512,8,1,64,64,131072,512,512,512,128,128,128,ws,knm,4,4,4,python ./os/knm/start_repeat.py,0,41408,32896,6656,2048,512,2048,2048,0.7913446676970634,3241.3477588871715,3407872,6291456,334430208,402653184,1121976320,134217728
512,8,1,64,64,131072,512,512,512,128,128,128,ws,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,41408,32896,5120,2048,2048,512,512,0.7913446676970634,3241.3477588871715,2621440,6291456,334430208,402653184,964689920,134217728
512,8,1,64,64,131072,512,512,512,128,128,128,ws,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,41408,32896,6656,512,2048,2048,2048,0.7913446676970634,3241.3477588871715,3407872,6291456,334430208,402653184,1121976320,134217728
512,8,1,64,64,131072,512,512,512,128,128,128,os,nkm,4,4,4,python ./os/nkm/start_repeat.py,0,41408,32896,6656,2048,512,2048,2048,0.7913446676970634,3241.3477588871715,3407872,6291456,334430208,402653184,1121976320,134217728
512,8,1,64,64,131072,512,512,512,128,128,128,os,nmk,4,4,4,python ./os/nmk/start_repeat.py,0,41408,32896,5120,2048,2048,512,512,0.7913446676970634,3241.3477588871715,2621440,6291456,334430208,402653184,964689920,134217728
512,8,1,64,64,131072,512,512,512,128,128,128,os,kmn,4,4,4,python ./os/kmn/start_repeat.py,0,41408,32896,6656,512,2048,2048,2048,0.7913446676970634,3241.3477588871715,3407872,6291456,334430208,402653184,1121976320,134217728
512,8,1,64,64,131072,512,512,512,128,128,128,os,knm,4,4,4,python ./os/knm/start_repeat.py,0,41408,32896,6656,2048,512,2048,2048,0.7913446676970634,3241.3477588871715,3407872,6291456,334430208,402653184,1121976320,134217728
512,8,1,64,64,131072,512,512,512,128,128,128,os,mnk,4,4,4,python ./os/mnk/start_repeat.py,0,41408,32896,5120,2048,2048,512,512,0.7913446676970634,3241.3477588871715,2621440,6291456,334430208,402653184,964689920,134217728
512,8,1,64,64,131072,512,512,512,128,128,128,os,mkn,4,4,4,python ./os/mkn/start_repeat.py,0,41408,32896,6656,512,2048,2048,2048,0.7913446676970634,3241.3477588871715,3407872,6291456,334430208,402653184,1121976320,134217728
512,8,1,64,64,131072,512,512,512,128,128,256,ws,nkm,4,4,2,python ./os/nkm/start_repeat.py,0,41504,32896,5632,1024,512,2048,2048,0.7895142636854279,3233.8504240555126,2883584,6291456,334430208,402653184,1017118720,134217728
512,8,1,64,64,131072,512,512,512,128,128,256,ws,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,41504,32896,4096,1024,2048,512,512,0.7895142636854279,3233.8504240555126,2097152,6291456,334430208,402653184,859832320,134217728
512,8,1,64,64,131072,512,512,512,128,128,256,ws,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,41504,32896,5120,512,512,2048,2048,0.7895142636854279,3233.8504240555126,2621440,6291456,334430208,402653184,964689920,134217728
512,8,1,64,64,131072,512,512,512,128,128,256,ws,knm,4,4,2,python ./os/knm/start_repeat.py,0,41504,32896,5632,1024,512,2048,2048,0.7895142636854279,3233.8504240555126,2883584,6291456,334430208,402653184,1017118720,134217728
512,8,1,64,64,131072,512,512,512,128,128,256,ws,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,41504,32896,4096,1024,2048,512,512,0.7895142636854279,3233.8504240555126,2097152,6291456,334430208,402653184,859832320,134217728
512,8,1,64,64,131072,512,512,512,128,128,256,ws,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,41504,32896,3584,512,2048,512,512,0.7895142636854279,3233.8504240555126,1835008,6291456,334430208,402653184,807403520,134217728
512,8,1,64,64,131072,512,512,512,128,128,256,os,nkm,4,4,2,python ./os/nkm/start_repeat.py,0,41504,32896,5632,1024,512,2048,2048,0.7895142636854279,3233.8504240555126,2883584,6291456,334430208,402653184,1017118720,134217728
512,8,1,64,64,131072,512,512,512,128,128,256,os,nmk,4,4,2,python ./os/nmk/start_repeat.py,0,41504,32896,4096,1024,2048,512,512,0.7895142636854279,3233.8504240555126,2097152,6291456,334430208,402653184,859832320,134217728
512,8,1,64,64,131072,512,512,512,128,128,256,os,kmn,4,4,2,python ./os/kmn/start_repeat.py,0,41504,32896,5120,512,512,2048,2048,0.7895142636854279,3233.8504240555126,2621440,6291456,334430208,402653184,964689920,134217728
512,8,1,64,64,131072,512,512,512,128,128,256,os,knm,4,4,2,python ./os/knm/start_repeat.py,0,41504,32896,5632,1024,512,2048,2048,0.7895142636854279,3233.8504240555126,2883584,6291456,334430208,402653184,1017118720,134217728
512,8,1,64,64,131072,512,512,512,128,128,256,os,mnk,4,4,2,python ./os/mnk/start_repeat.py,0,41504,32896,4096,1024,2048,512,512,0.7895142636854279,3233.8504240555126,2097152,6291456,334430208,402653184,859832320,134217728
512,8,1,64,64,131072,512,512,512,128,128,256,os,mkn,4,4,2,python ./os/mkn/start_repeat.py,0,41504,32896,3584,512,2048,512,512,0.7895142636854279,3233.8504240555126,1835008,6291456,334430208,402653184,807403520,134217728
512,8,1,64,64,131072,512,512,512,128,256,64,ws,nkm,4,2,8,python ./os/nkm/start_repeat.py,0,33153,32896,6656,4096,512,1024,1024,0.9883871746146653,4048.433867221669,3407872,5242880,301400064,402653184,1115684864,134217728
512,8,1,64,64,131072,512,512,512,128,256,64,ws,nmk,4,2,8,python ./os/nmk/start_repeat.py,0,33153,32896,5632,4096,512,512,512,0.9883871746146653,4048.433867221669,2883584,5242880,301400064,402653184,1010827264,134217728
512,8,1,64,64,131072,512,512,512,128,256,64,ws,kmn,4,2,8,python ./os/kmn/start_repeat.py,0,33153,32896,4608,512,2048,1024,1024,0.9883871746146653,4048.433867221669,2359296,5242880,301400064,402653184,905969664,134217728
512,8,1,64,64,131072,512,512,512,128,256,64,ws,knm,4,2,8,python ./os/knm/start_repeat.py,0,33153,32896,6656,4096,512,1024,1024,0.9883871746146653,4048.433867221669,3407872,5242880,301400064,402653184,1115684864,134217728
512,8,1,64,64,131072,512,512,512,128,256,64,ws,mnk,4,2,8,python ./os/mnk/start_repeat.py,0,33153,32896,3584,512,2048,512,512,0.9883871746146653,4048.433867221669,1835008,5242880,301400064,402653184,801112064,134217728
512,8,1,64,64,131072,512,512,512,128,256,64,ws,mkn,4,2,8,python ./os/mkn/start_repeat.py,0,33153,32896,4608,512,2048,1024,1024,0.9883871746146653,4048.433867221669,2359296,5242880,301400064,402653184,905969664,134217728
512,8,1,64,64,131072,512,512,512,128,256,64,os,nkm,4,2,8,python ./os/nkm/start_repeat.py,0,33153,32896,6656,4096,512,1024,1024,0.9883871746146653,4048.433867221669,3407872,5242880,301400064,402653184,1115684864,134217728
512,8,1,64,64,131072,512,512,512,128,256,64,os,nmk,4,2,8,python ./os/nmk/start_repeat.py,0,33153,32896,5632,4096,512,512,512,0.9883871746146653,4048.433867221669,2883584,5242880,301400064,402653184,1010827264,134217728
512,8,1,64,64,131072,512,512,512,128,256,64,os,kmn,4,2,8,python ./os/kmn/start_repeat.py,0,33153,32896,4608,512,2048,1024,1024,0.9883871746146653,4048.433867221669,2359296,5242880,301400064,402653184,905969664,134217728
512,8,1,64,64,131072,512,512,512,128,256,64,os,knm,4,2,8,python ./os/knm/start_repeat.py,0,33153,32896,6656,4096,512,1024,1024,0.9883871746146653,4048.433867221669,3407872,5242880,301400064,402653184,1115684864,134217728
512,8,1,64,64,131072,512,512,512,128,256,64,os,mnk,4,2,8,python ./os/mnk/start_repeat.py,0,33153,32896,3584,512,2048,512,512,0.9883871746146653,4048.433867221669,1835008,5242880,301400064,402653184,801112064,134217728
512,8,1,64,64,131072,512,512,512,128,256,64,os,mkn,4,2,8,python ./os/mkn/start_repeat.py,0,33153,32896,4608,512,2048,1024,1024,0.9883871746146653,4048.433867221669,2359296,5242880,301400064,402653184,905969664,134217728
512,8,1,64,64,131072,512,512,512,128,256,128,ws,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,33217,32896,4608,2048,512,1024,1024,0.9864828250594575,4040.633651443538,2359296,5242880,301400064,402653184,905969664,134217728
512,8,1,64,64,131072,512,512,512,128,256,128,ws,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,33217,32896,3584,2048,512,512,512,0.9864828250594575,4040.633651443538,1835008,5242880,301400064,402653184,801112064,134217728
512,8,1,64,64,131072,512,512,512,128,256,128,ws,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,33217,32896,4608,512,2048,1024,1024,0.9864828250594575,4040.633651443538,2359296,5242880,301400064,402653184,905969664,134217728
512,8,1,64,64,131072,512,512,512,128,256,128,ws,knm,4,2,4,python ./os/knm/start_repeat.py,0,33217,32896,4608,2048,512,1024,1024,0.9864828250594575,4040.633651443538,2359296,5242880,301400064,402653184,905969664,134217728
512,8,1,64,64,131072,512,512,512,128,256,128,ws,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,33217,32896,3584,512,2048,512,512,0.9864828250594575,4040.633651443538,1835008,5242880,301400064,402653184,801112064,134217728
512,8,1,64,64,131072,512,512,512,128,256,128,ws,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,33217,32896,4608,512,2048,1024,1024,0.9864828250594575,4040.633651443538,2359296,5242880,301400064,402653184,905969664,134217728
512,8,1,64,64,131072,512,512,512,128,256,128,os,nkm,4,2,4,python ./os/nkm/start_repeat.py,0,33217,32896,4608,2048,512,1024,1024,0.9864828250594575,4040.633651443538,2359296,5242880,301400064,402653184,905969664,134217728
512,8,1,64,64,131072,512,512,512,128,256,128,os,nmk,4,2,4,python ./os/nmk/start_repeat.py,0,33217,32896,3584,2048,512,512,512,0.9864828250594575,4040.633651443538,1835008,5242880,301400064,402653184,801112064,134217728
512,8,1,64,64,131072,512,512,512,128,256,128,os,kmn,4,2,4,python ./os/kmn/start_repeat.py,0,33217,32896,4608,512,2048,1024,1024,0.9864828250594575,4040.633651443538,2359296,5242880,301400064,402653184,905969664,134217728
512,8,1,64,64,131072,512,512,512,128,256,128,os,knm,4,2,4,python ./os/knm/start_repeat.py,0,33217,32896,4608,2048,512,1024,1024,0.9864828250594575,4040.633651443538,2359296,5242880,301400064,402653184,905969664,134217728
512,8,1,64,64,131072,512,512,512,128,256,128,os,mnk,4,2,4,python ./os/mnk/start_repeat.py,0,33217,32896,3584,512,2048,512,512,0.9864828250594575,4040.633651443538,1835008,5242880,301400064,402653184,801112064,134217728
512,8,1,64,64,131072,512,512,512,128,256,128,os,mkn,4,2,4,python ./os/mkn/start_repeat.py,0,33217,32896,4608,512,2048,1024,1024,0.9864828250594575,4040.633651443538,2359296,5242880,301400064,402653184,905969664,134217728
512,8,1,64,64,131072,512,512,512,256,64,64,ws,nkm,2,8,8,python ./os/nkm/start_repeat.py,0,66024,32896,5632,4096,512,512,512,0.4963043741669696,2032.8627165879075,2883584,8388608,400490496,402653184,1029701632,134217728
512,8,1,64,64,131072,512,512,512,256,64,64,ws,nmk,2,8,8,python ./os/nmk/start_repeat.py,0,66024,32896,6144,4096,1024,512,512,0.4963043741669696,2032.8627165879075,3145728,8388608,400490496,402653184,1082130432,134217728
512,8,1,64,64,131072,512,512,512,256,64,64,ws,kmn,2,8,8,python ./os/kmn/start_repeat.py,0,66024,32896,9728,512,1024,4096,4096,0.4963043741669696,2032.8627165879075,4980736,8388608,400490496,402653184,1449132032,134217728
512,8,1,64,64,131072,512,512,512,256,64,64,ws,knm,2,8,8,python ./os/knm/start_repeat.py,0,66024,32896,9216,512,512,4096,4096,0.4963043741669696,2032.8627165879075,4718592,8388608,400490496,402653184,1396703232,134217728
512,8,1,64,64,131072,512,512,512,256,64,64,ws,mnk,2,8,8,python ./os/mnk/start_repeat.py,0,66024,32896,6144,4096,1024,512,512,0.4963043741669696,2032.8627165879075,3145728,8388608,400490496,402653184,1082130432,134217728
512,8,1,64,64,131072,512,512,512,256,64,64,ws,mkn,2,8,8,python ./os/mkn/start_repeat.py,0,66024,32896,9728,512,1024,4096,4096,0.4963043741669696,2032.8627165879075,4980736,8388608,400490496,402653184,1449132032,134217728
512,8,1,64,64,131072,512,512,512,256,64,64,os,nkm,2,8,8,python ./os/nkm/start_repeat.py,0,66024,32896,5632,4096,512,512,512,0.4963043741669696,2032.8627165879075,2883584,8388608,400490496,402653184,1029701632,134217728
512,8,1,64,64,131072,512,512,512,256,64,64,os,nmk,2,8,8,python ./os/nmk/start_repeat.py,0,66024,32896,6144,4096,1024,512,512,0.4963043741669696,2032.8627165879075,3145728,8388608,400490496,402653184,1082130432,134217728
512,8,1,64,64,131072,512,512,512,256,64,64,os,kmn,2,8,8,python ./os/kmn/start_repeat.py,0,66024,32896,9728,512,1024,4096,4096,0.4963043741669696,2032.8627165879075,4980736,8388608,400490496,402653184,1449132032,134217728
512,8,1,64,64,131072,512,512,512,256,64,64,os,knm,2,8,8,python ./os/knm/start_repeat.py,0,66024,32896,9216,512,512,4096,4096,0.4963043741669696,2032.8627165879075,4718592,8388608,400490496,402653184,1396703232,134217728
512,8,1,64,64,131072,512,512,512,256,64,64,os,mnk,2,8,8,python ./os/mnk/start_repeat.py,0,66024,32896,6144,4096,1024,512,512,0.4963043741669696,2032.8627165879075,3145728,8388608,400490496,402653184,1082130432,134217728
512,8,1,64,64,131072,512,512,512,256,64,64,os,mkn,2,8,8,python ./os/mkn/start_repeat.py,0,66024,32896,9728,512,1024,4096,4096,0.4963043741669696,2032.8627165879075,4980736,8388608,400490496,402653184,1449132032,134217728
512,8,1,64,64,131072,512,512,512,256,64,128,ws,nkm,2,8,4,python ./os/nkm/start_repeat.py,0,66096,32896,3584,2048,512,512,512,0.49576373759380293,2030.6482691842168,1835008,8388608,400490496,402653184,819986432,134217728
512,8,1,64,64,131072,512,512,512,256,64,128,ws,nmk,2,8,4,python ./os/nmk/start_repeat.py,0,66096,32896,4096,2048,1024,512,512,0.49576373759380293,2030.6482691842168,2097152,8388608,400490496,402653184,872415232,134217728
512,8,1,64,64,131072,512,512,512,256,64,128,ws,kmn,2,8,4,python ./os/kmn/start_repeat.py,0,66096,32896,9728,512,1024,4096,4096,0.49576373759380293,2030.6482691842168,4980736,8388608,400490496,402653184,1449132032,134217728
512,8,1,64,64,131072,512,512,512,256,64,128,ws,knm,2,8,4,python ./os/knm/start_repeat.py,0,66096,32896,9216,512,512,4096,4096,0.49576373759380293,2030.6482691842168,4718592,8388608,400490496,402653184,1396703232,134217728
