bandwidth,data_precision,compute_pipeline,Array_i,Array_j,sram_size,M,K,N,m,k,n,dataflow,loops,m_loop_times,k_loop_times,n_loop_times,cmd,ret_code,cycle,computation_cycle,communication_cycle,communication_A_cycle,communication_B_cycle,communication_C_cycle,communication_Y_cycle,PE_utility,throughput,communication_off_chip,communication_on_chip,communication_interval,communication_internal,energy_cost_communication,energy_cost_computation
256,8,1,128,128,524288,2048,2048,2048,128,512,128,ws,nkm,16,4,16,python ./os/nkm/start_repeat.py,0,673855,524544,409600,262144,16384,65536,65536,0.7780427540049417,12747.452481616965,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,128,ws,nmk,16,4,16,python ./os/nmk/start_repeat.py,0,755263,524544,557056,262144,262144,16384,16384,0.6941793785740861,11373.434938557826,142606336,167772160,19309527040,25769803776,55297703936,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,128,ws,kmn,16,4,16,python ./os/kmn/start_repeat.py,0,673855,524544,409600,16384,262144,65536,65536,0.7780427540049417,12747.452481616965,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,128,ws,knm,16,4,16,python ./os/knm/start_repeat.py,0,673855,524544,409600,262144,16384,65536,65536,0.7780427540049417,12747.452481616965,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,128,ws,mnk,16,4,16,python ./os/mnk/start_repeat.py,0,755263,524544,557056,262144,262144,16384,16384,0.6941793785740861,11373.434938557826,142606336,167772160,19309527040,25769803776,55297703936,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,128,ws,mkn,16,4,16,python ./os/mkn/start_repeat.py,0,673855,524544,409600,16384,262144,65536,65536,0.7780427540049417,12747.452481616965,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,128,os,nkm,16,4,16,python ./os/nkm/start_repeat.py,0,673855,524544,409600,262144,16384,65536,65536,0.7780427540049417,12747.452481616965,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,128,os,nmk,16,4,16,python ./os/nmk/start_repeat.py,0,755263,524544,557056,262144,262144,16384,16384,0.6941793785740861,11373.434938557826,142606336,167772160,19309527040,25769803776,55297703936,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,128,os,kmn,16,4,16,python ./os/kmn/start_repeat.py,0,673855,524544,409600,16384,262144,65536,65536,0.7780427540049417,12747.452481616965,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,128,os,knm,16,4,16,python ./os/knm/start_repeat.py,0,673855,524544,409600,262144,16384,65536,65536,0.7780427540049417,12747.452481616965,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,128,os,mnk,16,4,16,python ./os/mnk/start_repeat.py,0,755263,524544,557056,262144,262144,16384,16384,0.6941793785740861,11373.434938557826,142606336,167772160,19309527040,25769803776,55297703936,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,128,os,mkn,16,4,16,python ./os/mkn/start_repeat.py,0,673855,524544,409600,16384,262144,65536,65536,0.7780427540049417,12747.452481616965,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,256,ws,nkm,16,4,8,python ./os/nkm/start_repeat.py,0,537791,524544,278528,131072,16384,65536,65536,0.9748917330338366,15972.626154026379,71303168,167772160,19309527040,25769803776,41037070336,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,256,ws,nmk,16,4,8,python ./os/nmk/start_repeat.py,0,542080,524544,425984,131072,262144,16384,16384,0.9671782762691854,15846.248878394334,109051904,167772160,19309527040,25769803776,48586817536,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,256,ws,kmn,16,4,8,python ./os/kmn/start_repeat.py,0,575295,524544,409600,16384,262144,65536,65536,0.9113376615475539,14931.356246795123,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,256,ws,knm,16,4,8,python ./os/knm/start_repeat.py,0,537791,524544,278528,131072,16384,65536,65536,0.9748917330338366,15972.626154026379,71303168,167772160,19309527040,25769803776,41037070336,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,256,ws,mnk,16,4,8,python ./os/mnk/start_repeat.py,0,542080,524544,425984,131072,262144,16384,16384,0.9671782762691854,15846.248878394334,109051904,167772160,19309527040,25769803776,48586817536,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,256,ws,mkn,16,4,8,python ./os/mkn/start_repeat.py,0,575295,524544,409600,16384,262144,65536,65536,0.9113376615475539,14931.356246795123,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,256,os,nkm,16,4,8,python ./os/nkm/start_repeat.py,0,537791,524544,278528,131072,16384,65536,65536,0.9748917330338366,15972.626154026379,71303168,167772160,19309527040,25769803776,41037070336,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,256,os,nmk,16,4,8,python ./os/nmk/start_repeat.py,0,542080,524544,425984,131072,262144,16384,16384,0.9671782762691854,15846.248878394334,109051904,167772160,19309527040,25769803776,48586817536,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,256,os,kmn,16,4,8,python ./os/kmn/start_repeat.py,0,575295,524544,409600,16384,262144,65536,65536,0.9113376615475539,14931.356246795123,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,256,os,knm,16,4,8,python ./os/knm/start_repeat.py,0,537791,524544,278528,131072,16384,65536,65536,0.9748917330338366,15972.626154026379,71303168,167772160,19309527040,25769803776,41037070336,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,256,os,mnk,16,4,8,python ./os/mnk/start_repeat.py,0,542080,524544,425984,131072,262144,16384,16384,0.9671782762691854,15846.248878394334,109051904,167772160,19309527040,25769803776,48586817536,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,256,os,mkn,16,4,8,python ./os/mkn/start_repeat.py,0,575295,524544,409600,16384,262144,65536,65536,0.9113376615475539,14931.356246795123,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,512,ws,nkm,16,4,4,python ./os/nkm/start_repeat.py,0,528543,524544,212992,65536,16384,65536,65536,0.9919495670172531,16252.101706010675,54525952,167772160,19309527040,25769803776,37681627136,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,512,ws,nmk,16,4,4,python ./os/nmk/start_repeat.py,0,526593,524544,360448,65536,262144,16384,16384,0.9956228054683598,16312.284044793607,92274688,167772160,19309527040,25769803776,45231374336,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,512,ws,kmn,16,4,4,python ./os/kmn/start_repeat.py,0,534783,524544,409600,16384,262144,65536,65536,0.9803752176116294,16062.467565348936,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,512,ws,knm,16,4,4,python ./os/knm/start_repeat.py,0,528543,524544,212992,65536,16384,65536,65536,0.9919495670172531,16252.101706010675,54525952,167772160,19309527040,25769803776,37681627136,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,512,ws,mnk,16,4,4,python ./os/mnk/start_repeat.py,0,526593,524544,360448,65536,262144,16384,16384,0.9956228054683598,16312.284044793607,92274688,167772160,19309527040,25769803776,45231374336,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,512,ws,mkn,16,4,4,python ./os/mkn/start_repeat.py,0,534783,524544,409600,16384,262144,65536,65536,0.9803752176116294,16062.467565348936,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,512,os,nkm,16,4,4,python ./os/nkm/start_repeat.py,0,528543,524544,212992,65536,16384,65536,65536,0.9919495670172531,16252.101706010675,54525952,167772160,19309527040,25769803776,37681627136,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,512,os,nmk,16,4,4,python ./os/nmk/start_repeat.py,0,526593,524544,360448,65536,262144,16384,16384,0.9956228054683598,16312.284044793607,92274688,167772160,19309527040,25769803776,45231374336,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,512,os,kmn,16,4,4,python ./os/kmn/start_repeat.py,0,534783,524544,409600,16384,262144,65536,65536,0.9803752176116294,16062.467565348936,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,512,os,knm,16,4,4,python ./os/knm/start_repeat.py,0,528543,524544,212992,65536,16384,65536,65536,0.9919495670172531,16252.101706010675,54525952,167772160,19309527040,25769803776,37681627136,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,512,os,mnk,16,4,4,python ./os/mnk/start_repeat.py,0,526593,524544,360448,65536,262144,16384,16384,0.9956228054683598,16312.284044793607,92274688,167772160,19309527040,25769803776,45231374336,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,512,512,os,mkn,16,4,4,python ./os/mkn/start_repeat.py,0,534783,524544,409600,16384,262144,65536,65536,0.9803752176116294,16062.467565348936,104857600,167772160,19309527040,25769803776,47747956736,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,128,ws,nkm,16,2,16,python ./os/nkm/start_repeat.py,0,542559,524544,344064,262144,16384,32768,32768,0.9663243997427008,15832.25896538441,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,128,ws,nmk,16,2,16,python ./os/nmk/start_repeat.py,0,527903,524544,311296,262144,16384,16384,16384,0.9931521510580542,16271.80484293516,79691776,150994944,18244173824,25769803776,42614128640,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,128,ws,kmn,16,2,16,python ./os/kmn/start_repeat.py,0,542559,524544,344064,16384,262144,32768,32768,0.9663243997427008,15832.25896538441,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,128,ws,knm,16,2,16,python ./os/knm/start_repeat.py,0,542559,524544,344064,262144,16384,32768,32768,0.9663243997427008,15832.25896538441,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,128,ws,mnk,16,2,16,python ./os/mnk/start_repeat.py,0,529838,524544,311296,16384,262144,16384,16384,0.9895251001249439,16212.37924044708,79691776,150994944,18244173824,25769803776,42614128640,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,128,ws,mkn,16,2,16,python ./os/mkn/start_repeat.py,0,542559,524544,344064,16384,262144,32768,32768,0.9663243997427008,15832.25896538441,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,128,os,nkm,16,2,16,python ./os/nkm/start_repeat.py,0,542559,524544,344064,262144,16384,32768,32768,0.9663243997427008,15832.25896538441,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,128,os,nmk,16,2,16,python ./os/nmk/start_repeat.py,0,527903,524544,311296,262144,16384,16384,16384,0.9931521510580542,16271.80484293516,79691776,150994944,18244173824,25769803776,42614128640,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,128,os,kmn,16,2,16,python ./os/kmn/start_repeat.py,0,542559,524544,344064,16384,262144,32768,32768,0.9663243997427008,15832.25896538441,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,128,os,knm,16,2,16,python ./os/knm/start_repeat.py,0,542559,524544,344064,262144,16384,32768,32768,0.9663243997427008,15832.25896538441,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,128,os,mnk,16,2,16,python ./os/mnk/start_repeat.py,0,529838,524544,311296,16384,262144,16384,16384,0.9895251001249439,16212.37924044708,79691776,150994944,18244173824,25769803776,42614128640,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,128,os,mkn,16,2,16,python ./os/mkn/start_repeat.py,0,542559,524544,344064,16384,262144,32768,32768,0.9663243997427008,15832.25896538441,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,256,ws,nkm,16,2,8,python ./os/nkm/start_repeat.py,0,528543,524544,212992,131072,16384,32768,32768,0.9919495670172531,16252.101706010675,54525952,150994944,18244173824,25769803776,37580963840,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,256,ws,nmk,16,2,8,python ./os/nmk/start_repeat.py,0,526593,524544,180224,131072,16384,16384,16384,0.9956228054683598,16312.284044793607,46137344,150994944,18244173824,25769803776,35903242240,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,256,ws,kmn,16,2,8,python ./os/kmn/start_repeat.py,0,530623,524544,344064,16384,262144,32768,32768,0.9880612035286823,16188.394758613931,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,256,ws,knm,16,2,8,python ./os/knm/start_repeat.py,0,528543,524544,212992,131072,16384,32768,32768,0.9919495670172531,16252.101706010675,54525952,150994944,18244173824,25769803776,37580963840,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,256,ws,mnk,16,2,8,python ./os/mnk/start_repeat.py,0,526593,524544,311296,16384,262144,16384,16384,0.9956228054683598,16312.284044793607,79691776,150994944,18244173824,25769803776,42614128640,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,256,ws,mkn,16,2,8,python ./os/mkn/start_repeat.py,0,530623,524544,344064,16384,262144,32768,32768,0.9880612035286823,16188.394758613931,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,256,os,nkm,16,2,8,python ./os/nkm/start_repeat.py,0,528543,524544,212992,131072,16384,32768,32768,0.9919495670172531,16252.101706010675,54525952,150994944,18244173824,25769803776,37580963840,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,256,os,nmk,16,2,8,python ./os/nmk/start_repeat.py,0,526593,524544,180224,131072,16384,16384,16384,0.9956228054683598,16312.284044793607,46137344,150994944,18244173824,25769803776,35903242240,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,256,os,kmn,16,2,8,python ./os/kmn/start_repeat.py,0,530623,524544,344064,16384,262144,32768,32768,0.9880612035286823,16188.394758613931,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,256,os,knm,16,2,8,python ./os/knm/start_repeat.py,0,528543,524544,212992,131072,16384,32768,32768,0.9919495670172531,16252.101706010675,54525952,150994944,18244173824,25769803776,37580963840,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,256,os,mnk,16,2,8,python ./os/mnk/start_repeat.py,0,526593,524544,311296,16384,262144,16384,16384,0.9956228054683598,16312.284044793607,79691776,150994944,18244173824,25769803776,42614128640,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,1024,256,os,mkn,16,2,8,python ./os/mkn/start_repeat.py,0,530623,524544,344064,16384,262144,32768,32768,0.9880612035286823,16188.394758613931,88080384,150994944,18244173824,25769803776,44291850240,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,2048,128,ws,nkm,16,1,16,python ./os/nkm/start_repeat.py,0,534687,524544,311296,262144,16384,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,2048,128,ws,nmk,16,1,16,python ./os/nmk/start_repeat.py,0,534687,524544,311296,262144,16384,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,2048,128,ws,kmn,16,1,16,python ./os/kmn/start_repeat.py,0,534687,524544,311296,16384,262144,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,2048,128,ws,knm,16,1,16,python ./os/knm/start_repeat.py,0,534687,524544,311296,262144,16384,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,2048,128,ws,mnk,16,1,16,python ./os/mnk/start_repeat.py,0,534687,524544,311296,16384,262144,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,2048,128,ws,mkn,16,1,16,python ./os/mkn/start_repeat.py,0,534687,524544,311296,16384,262144,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,2048,128,os,nkm,16,1,16,python ./os/nkm/start_repeat.py,0,534687,524544,311296,262144,16384,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,2048,128,os,nmk,16,1,16,python ./os/nmk/start_repeat.py,0,534687,524544,311296,262144,16384,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,2048,128,os,kmn,16,1,16,python ./os/kmn/start_repeat.py,0,534687,524544,311296,16384,262144,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,2048,128,os,knm,16,1,16,python ./os/knm/start_repeat.py,0,534687,524544,311296,262144,16384,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,2048,128,os,mnk,16,1,16,python ./os/mnk/start_repeat.py,0,534687,524544,311296,16384,262144,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,524288,2048,2048,2048,128,2048,128,os,mkn,16,1,16,python ./os/mkn/start_repeat.py,0,534687,524544,311296,16384,262144,16384,16384,0.9805512383880662,16065.351489750077,79691776,142606336,17711497216,25769803776,42563796992,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,128,ws,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,1068416,524544,802815,262144,16384,262144,262143,0.4907152270276746,8039.878279621421,205520896,268435456,25701646336,25769803776,68484595712,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,128,ws,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,1051454,524544,425983,262144,131072,16384,16383,0.49863141896839996,8169.577168378265,109051904,268435456,25701646336,25769803776,49190797312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,128,ws,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,1060352,524544,671743,16384,131072,262144,262143,0.4944471269917914,8101.02172863351,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,128,ws,knm,8,16,16,python ./os/knm/start_repeat.py,0,1068416,524544,802815,262144,16384,262144,262143,0.4907152270276746,8039.878279621421,205520896,268435456,25701646336,25769803776,68484595712,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,128,ws,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,1051454,524544,425983,262144,131072,16384,16383,0.49863141896839996,8169.577168378265,109051904,268435456,25701646336,25769803776,49190797312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,128,ws,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,1060352,524544,671743,16384,131072,262144,262143,0.4944471269917914,8101.02172863351,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,128,os,nkm,8,16,16,python ./os/nkm/start_repeat.py,0,1068416,524544,802815,262144,16384,262144,262143,0.4907152270276746,8039.878279621421,205520896,268435456,25701646336,25769803776,68484595712,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,128,os,nmk,8,16,16,python ./os/nmk/start_repeat.py,0,1051454,524544,425983,262144,131072,16384,16383,0.49863141896839996,8169.577168378265,109051904,268435456,25701646336,25769803776,49190797312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,128,os,kmn,8,16,16,python ./os/kmn/start_repeat.py,0,1060352,524544,671743,16384,131072,262144,262143,0.4944471269917914,8101.02172863351,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,128,os,knm,8,16,16,python ./os/knm/start_repeat.py,0,1068416,524544,802815,262144,16384,262144,262143,0.4907152270276746,8039.878279621421,205520896,268435456,25701646336,25769803776,68484595712,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,128,os,mnk,8,16,16,python ./os/mnk/start_repeat.py,0,1051454,524544,425983,262144,131072,16384,16383,0.49863141896839996,8169.577168378265,109051904,268435456,25701646336,25769803776,49190797312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,128,os,mkn,8,16,16,python ./os/mkn/start_repeat.py,0,1060352,524544,671743,16384,131072,262144,262143,0.4944471269917914,8101.02172863351,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,256,ws,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,1051648,524544,671744,131072,16384,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,256,ws,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,1051648,524544,294912,131072,131072,16384,16384,0.498539435248296,8168.070107108082,75497472,268435456,25701646336,25769803776,42479910912,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,256,ws,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,1051648,524544,671744,16384,131072,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,256,ws,knm,8,16,8,python ./os/knm/start_repeat.py,0,1051648,524544,671744,131072,16384,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,256,ws,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,1051648,524544,294912,131072,131072,16384,16384,0.498539435248296,8168.070107108082,75497472,268435456,25701646336,25769803776,42479910912,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,256,ws,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,1051648,524544,671744,16384,131072,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,256,os,nkm,8,16,8,python ./os/nkm/start_repeat.py,0,1051648,524544,671744,131072,16384,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,256,os,nmk,8,16,8,python ./os/nmk/start_repeat.py,0,1051648,524544,294912,131072,131072,16384,16384,0.498539435248296,8168.070107108082,75497472,268435456,25701646336,25769803776,42479910912,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,256,os,kmn,8,16,8,python ./os/kmn/start_repeat.py,0,1051648,524544,671744,16384,131072,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,256,os,knm,8,16,8,python ./os/knm/start_repeat.py,0,1051648,524544,671744,131072,16384,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,256,os,mnk,8,16,8,python ./os/mnk/start_repeat.py,0,1051648,524544,294912,131072,131072,16384,16384,0.498539435248296,8168.070107108082,75497472,268435456,25701646336,25769803776,42479910912,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,256,os,mkn,8,16,8,python ./os/mkn/start_repeat.py,0,1051648,524544,671744,16384,131072,262144,262144,0.498539435248296,8168.070107108082,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,512,ws,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,1052288,524544,606208,65536,16384,262144,262144,0.4982362243036127,8163.10229899039,155189248,268435456,25701646336,25769803776,58418266112,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,512,ws,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,1052288,524544,229376,65536,131072,16384,16384,0.4982362243036127,8163.10229899039,58720256,268435456,25701646336,25769803776,39124467712,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,512,ws,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,1052288,524544,671744,16384,131072,262144,262144,0.4982362243036127,8163.10229899039,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,512,ws,knm,8,16,4,python ./os/knm/start_repeat.py,0,1052288,524544,606208,65536,16384,262144,262144,0.4982362243036127,8163.10229899039,155189248,268435456,25701646336,25769803776,58418266112,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,512,ws,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,1052288,524544,229376,65536,131072,16384,16384,0.4982362243036127,8163.10229899039,58720256,268435456,25701646336,25769803776,39124467712,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,512,ws,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,1052288,524544,671744,16384,131072,262144,262144,0.4982362243036127,8163.10229899039,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,512,os,nkm,8,16,4,python ./os/nkm/start_repeat.py,0,1052288,524544,606208,65536,16384,262144,262144,0.4982362243036127,8163.10229899039,155189248,268435456,25701646336,25769803776,58418266112,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,512,os,nmk,8,16,4,python ./os/nmk/start_repeat.py,0,1052288,524544,229376,65536,131072,16384,16384,0.4982362243036127,8163.10229899039,58720256,268435456,25701646336,25769803776,39124467712,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,512,os,kmn,8,16,4,python ./os/kmn/start_repeat.py,0,1052288,524544,671744,16384,131072,262144,262144,0.4982362243036127,8163.10229899039,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,512,os,knm,8,16,4,python ./os/knm/start_repeat.py,0,1052288,524544,606208,65536,16384,262144,262144,0.4982362243036127,8163.10229899039,155189248,268435456,25701646336,25769803776,58418266112,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,512,os,mnk,8,16,4,python ./os/mnk/start_repeat.py,0,1052288,524544,229376,65536,131072,16384,16384,0.4982362243036127,8163.10229899039,58720256,268435456,25701646336,25769803776,39124467712,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,512,os,mkn,8,16,4,python ./os/mkn/start_repeat.py,0,1052288,524544,671744,16384,131072,262144,262144,0.4982362243036127,8163.10229899039,171966464,268435456,25701646336,25769803776,61773709312,8589934592
256,8,1,128,128,524288,2048,2048,2048,256,128,1024,ws,nkm,8,16,2,python ./os/nkm/start_repeat.py,0,1053568,524544,573440,32768,16384,262144,262144,0.4976309075446483,8153.184789211517,146800640,268435456,25701646336,25769803776,56740544512,8589934592
